Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:40:51.046,0 days 00:24:28.661000,23,165.9302708444445,0 days 00:00:01.940000,10892.0720192,314.9611072,8,91.2166336,False,0,pos,169.93616452608646,0.04022072062987686,OnTrack,1187.0,5454.0,537.0
2026-08-21 14:40:51.372,0 days 00:24:28.987000,23,148.2719444444445,0 days 00:00:02.266000,10375.0,305.0,8,7.0,True,0,car,197.47416666666663,0.046738452119757586,OnTrack,1242.814722711609,5619.484324852194,536.9036584787927
2026-08-21 14:40:51.506,0 days 00:24:29.121000,23,142.2419502044445,0 days 00:00:02.400000,9740.7339392,290.85556906666665,8,4.394446933333334,True,0,pos,207.87537419364529,0.04920022394638818,OnTrack,1272.0,5727.0,538.0
2026-08-21 14:40:51.706,0 days 00:24:29.321000,23,133.24195020444452,0 days 00:00:02.600000,8794.067272533333,269.74445795555556,8,0.5055580444444441,True,0,pos,222.36802315966156,0.05263036365134506,OnTrack,1337.0,5965.0,541.0
2026-08-21 14:40:51.732,0 days 00:24:29.347000,23,132.0719444444445,0 days 00:00:02.626000,8671.0,267.0,8,0.0,True,0,car,224.17416666666662,0.05305784413270879,OnTrack,1342.8095079097834,5986.165081471392,541.2818268505152
2026-08-21 14:40:51.892,0 days 00:24:29.507000,23,126.11638888888896,0 days 00:00:02.786000,8297.0,239.0,8,0.0,True,0,car,234.79638888888886,0.05557192601551418,OnTrack,1357.817867979295,6039.875997415249,542.1012172088872
2026-08-21 14:40:52.027,0 days 00:24:29.642000,23,122.44138630965548,0 days 00:00:02.921000,8651.555408980592,220.74375942918365,8,0.0,True,0,pos,242.68389682122515,0.057438752031607636,OnTrack,1368.0,6075.0,543.0
2026-08-21 14:40:52.173,0 days 00:24:29.788000,23,118.46694444444452,0 days 00:00:03.067000,9035.0,201.0,8,0.0,True,0,car,250.48555555555552,0.05928525914372367,OnTrack,1391.5794240747666,6156.909817132335,544.8607644017387
2026-08-21 14:40:52.187,0 days 00:24:29.802000,23,118.15194156444453,0 days 00:00:03.081000,9062.51025152,199.87998976,8,0.0,True,0,pos,251.22139642689362,0.0594594189536539,OnTrack,1394.0,6165.0,545.0
2026-08-21 14:40:52.373,0 days 00:24:29.988000,23,113.96694444444455,0 days 00:00:03.267000,9428.0,185.0,8,0.0,True,0,car,260.76333333333326,0.06171781745083139,OnTrack,1425.1973980332646,6261.2027861879515,545.7208747732794
2026-08-21 14:40:52.447,0 days 00:24:30.062000,23,112.73360897777788,0 days 00:00:03.341000,9633.614641371429,181.2999936,8,0.0,True,0,pos,264.40345490723246,0.06257936633473662,OnTrack,1438.0,6296.0,546.0
2026-08-21 14:40:52.653,0 days 00:24:30.268000,23,109.30027777777786,0 days 00:00:03.547000,10206.0,171.0,7,0.0,True,0,car,274.0633333333333,0.06486567938986701,OnTrack,1476.391925692109,6386.749947551524,547.6315326496197
2026-08-21 14:40:52.727,0 days 00:24:30.342000,23,108.58083208888898,0 days 00:00:03.621000,10358.625264,167.2999936,7,0.0,True,0,pos,277.3772280988627,0.06565001647275268,OnTrack,1491.0,6417.0,548.0
2026-08-21 14:40:52.907,0 days 00:24:30.522000,23,106.830832088889,0 days 00:00:03.801000,10729.875264,158.2999936,7,0.0,True,0,pos,285.10912237173244,0.06748001163803194,OnTrack,1528.0,6484.0,548.0
2026-08-21 14:40:52.973,0 days 00:24:30.588000,23,106.18916666666678,0 days 00:00:03.867000,10866.0,155.0,4,0.0,True,0,car,287.84111111111105,0.06812662241777358,OnTrack,1541.9739813813828,6504.781549268293,548.0022651759148
2026-08-21 14:40:52.987,0 days 00:24:30.602000,23,106.14249957333344,0 days 00:00:03.881000,10824.149617371428,154.34999405714285,4,0.0,True,0,pos,288.41377071790146,0.06826216026591181,OnTrack,1545.0,6509.0,548.0
2026-08-21 14:40:53.207,0 days 00:24:30.822000,23,105.40916624000006,0 days 00:00:04.101000,10166.50676022857,144.13570834285713,4,0.0,True,0,pos,297.11875262312566,0.070322467124517,OnTrack,1595.0,6569.0,548.0
2026-08-21 14:40:53.253,0 days 00:24:30.868000,23,105.25583333333338,0 days 00:00:04.147000,10029.0,142.0,3,0.0,True,0,car,298.8855555555555,0.07074063642562772,OnTrack,1605.3758954066607,6580.20479956178,548.212484882075
2026-08-21 14:40:53.453,0 days 00:24:31.068000,23,105.36694444444453,0 days 00:00:04.347000,10506.0,135.0,3,0.0,True,0,car,306.3855555555555,0.07251574654162525,OnTrack,1652.6550234309882,6624.455369155612,549.9821404655745
2026-08-21 14:40:53.567,0 days 00:24:31.182000,23,105.87361168000011,0 days 00:00:04.461000,10877.9254176,132.1499968,3,0.0,True,0,pos,310.52895714439666,0.07349641241829089,OnTrack,1699.0,6650.0,550.0
2026-08-21 14:40:53.693,0 days 00:24:31.308000,23,106.43361111111125,0 days 00:00:04.587000,11289.0,129.0,2,0.0,True,0,car,314.9855555555555,0.07455120614130241,OnTrack,1772.0276505946167,6679.462217265314,548.6297286089267
2026-08-21 14:40:53.767,0 days 00:24:31.382000,23,107.15305680000014,0 days 00:00:04.661000,11132.01401417143,126.88571062857143,2,0.0,True,0,pos,317.5363706998162,0.07515493651018466,OnTrack,1807.0,6692.0,548.0
2026-08-21 14:40:53.973,0 days 00:24:31.588000,23,109.15583333333348,0 days 00:00:04.867000,10695.0,121.0,2,0.0,True,0,car,324.3966666666666,0.07677864061278375,OnTrack,1836.8266855839863,6697.96780701357,548.7803949220068
2026-08-21 14:40:54.026,0 days 00:24:31.641000,23,110.05388780444459,0 days 00:00:04.920000,10597.08261824,119.94000128,2,0.26499968,True,0,pos,326.1120762910018,0.07718464607641534,OnTrack,1846.0,6698.0,549.0
2026-08-21 14:40:54.226,0 days 00:24:31.841000,23,113.44277669333347,0 days 00:00:05.120000,10227.58261824,115.94000128,2,1.26499968,True,0,pos,332.41341907534047,0.07867605638586167,OnTrack,1911.0,6701.0,549.0
2026-08-21 14:40:54.373,0 days 00:24:31.988000,23,115.93361111111125,0 days 00:00:05.267000,9956.0,113.0,2,2.0,False,0,car,336.95222222222213,0.07975030643660183,OnTrack,1955.9909971907919,6698.49861721819,549.0352058332204
2026-08-21 14:40:54.486,0 days 00:24:32.101000,23,118.50750437333346,0 days 00:00:05.380000,9949.408322133333,111.74444231111111,2,8.591677866666666,False,0,pos,340.4106885913414,0.08056886092162327,OnTrack,1992.0,6691.0,549.0
2026-08-21 14:40:54.733,0 days 00:24:32.348000,23,124.13361111111124,0 days 00:00:05.627000,9935.0,109.0,2,23.0,False,0,car,347.8522222222221,0.08233013313851824,OnTrack,2088.14452944607,6654.507372296722,548.3033012803605
2026-08-21 14:40:54.806,0 days 00:24:32.421000,23,126.01944940444457,0 days 00:00:05.700000,9884.26486656,107.90499712,2,27.74501248,False,0,pos,350.00982044505355,0.08284079639606574,OnTrack,2113.0,6641.0,548.0
2026-08-21 14:40:54.933,0 days 00:24:32.548000,23,129.30027777777792,0 days 00:00:05.827000,9796.0,106.0,2,36.0,False,0,car,353.741111111111,0.08372392330367186,OnTrack,2147.520213029086,6616.066030744271,547.4054253755487
2026-08-21 14:40:55.226,0 days 00:24:32.841000,23,137.60194263111126,0 days 00:00:06.120000,10040.980502044444,106.8138887111111,2,41.697220977777775,False,0,pos,362.42766951940183,0.08577986966417323,OnTrack,2196.0,6558.0,546.0
2026-08-21 14:40:55.293,0 days 00:24:32.908000,23,139.5002777777779,0 days 00:00:06.187000,10097.0,107.0,2,43.0,False,0,car,364.441111111111,0.08625641373582833,OnTrack,2204.474609574386,6546.63687244464,545.7635931070844
2026-08-21 14:40:55.546,0 days 00:24:33.161000,23,146.94972033777796,0 days 00:00:06.440000,10463.0592824,109.3718744,2,46.953124,False,0,pos,372.1518393256623,0.088081399289876,OnTrack,2233.0,6502.0,545.0
2026-08-21 14:40:55.613,0 days 00:24:33.228000,23,148.92250000000018,0 days 00:00:06.507000,10560.0,110.0,2,48.0,False,0,car,374.2188888888888,0.08857063136853621,OnTrack,2241.546746584535,6485.409219948532,544.7397131129864
2026-08-21 14:40:55.813,0 days 00:24:33.428000,23,155.0336111111112,0 days 00:00:06.707000,10804.0,113.0,2,53.0,False,0,car,380.49666666666656,0.09005646428044525,OnTrack,2267.563173794605,6425.985408234084,544.01981184638
2026-08-21 14:40:55.826,0 days 00:24:33.441000,23,155.4236091911112,0 days 00:00:06.720000,10828.37488,113.37142674285714,2,53.41785508571429,False,0,pos,380.91825602983465,0.09015624661955948,OnTrack,2269.0,6422.0,544.0
2026-08-21 14:40:55.966,0 days 00:24:33.581000,23,159.62361687111124,0 days 00:00:06.860000,11090.87536,117.37143405714286,2,57.91786331428572,False,0,pos,385.5871515128668,0.0912612870998882,OnTrack,2282.0,6379.0,544.0
2026-08-21 14:40:56.093,0 days 00:24:33.708000,23,163.43361111111125,0 days 00:00:06.987000,11329.0,121.0,2,62.0,False,0,car,389.90777777777765,0.0922838987519266,OnTrack,2289.731103248156,6340.648051056404,544.1690565161052
2026-08-21 14:40:56.186,0 days 00:24:33.801000,23,166.2752758222223,0 days 00:00:07.080000,11576.37982976,121.92999936,2,64.3249984,False,0,pos,393.06817484686104,0.09303190579297978,OnTrack,2293.0,6307.0,544.0
2026-08-21 14:40:56.293,0 days 00:24:33.908000,23,169.54472222222228,0 days 00:00:07.187000,11861.0,123.0,2,67.0,False,0,car,396.74111111111097,0.09390122130205768,OnTrack,2294.320697680814,6257.540060013848,543.1948392278982
2026-08-21 14:40:56.426,0 days 00:24:34.041000,23,173.57166472888898,0 days 00:00:07.320000,12179.0915136,126.3249984,2,70.8791648,False,0,pos,401.43041238443055,0.09501109145235496,OnTrack,2293.0,6194.0,542.0
2026-08-21 14:40:56.533,0 days 00:24:34.148000,23,176.81138888888898,0 days 00:00:07.427000,12435.0,129.0,2,74.0,False,0,car,405.34111111111093,0.09593668090173484,OnTrack,2290.211123069383,6154.762281114884,541.5774986490054
2026-08-21 14:40:56.773,0 days 00:24:34.388000,23,183.47805555555573,0 days 00:00:07.667000,10895.0,139.0,3,82.0,False,0,car,414.6077777777776,0.09812992806727844,OnTrack,2277.4210318982796,6090.18485044428,541.9162473129328
2026-08-21 14:40:56.846,0 days 00:24:34.461000,23,185.14083770666684,0 days 00:00:07.740000,11073.8504704,141.12917226666667,3,82.0,False,0,pos,417.50599756709204,0.0988158826361313,OnTrack,2271.0,6065.0,542.0
2026-08-21 14:40:56.986,0 days 00:24:34.601000,23,188.32972076444463,0 days 00:00:07.880000,11416.8498432,145.21249813333333,3,82.0,False,0,pos,423.2030649055887,0.10016427221800923,OnTrack,2256.0,6009.0,542.0
2026-08-21 14:40:57.013,0 days 00:24:34.628000,23,188.94472222222242,0 days 00:00:07.907000,11483.0,146.0,3,82.0,False,0,car,424.34111111111093,0.10043362652892858,OnTrack,2253.1802191608313,5998.773519262747,541.9600771002824
2026-08-21 14:40:57.206,0 days 00:24:34.821000,23,191.83972510222236,0 days 00:00:08.100000,11315.08983296,158.54501248,3,86.8250048,False,0,pos,432.8547501303874,0.10244864609520445,OnTrack,2229.0,5919.0,541.0
2026-08-21 14:40:57.213,0 days 00:24:34.828000,23,191.94472222222237,0 days 00:00:08.107000,11309.0,159.0,3,87.0,False,0,car,433.17444444444425,0.102524311776659,OnTrack,2227.604041687481,5914.797074525978,540.9274467675405
2026-08-21 14:40:57.373,0 days 00:24:34.988000,23,193.36694444444464,0 days 00:00:08.267000,10562.0,169.0,3,96.0,False,0,car,440.68555555555537,0.10430205168542096,OnTrack,2186.169597455861,5794.617565161352,538.6427294655147
2026-08-21 14:40:57.426,0 days 00:24:35.041000,23,193.4994442578616,0 days 00:00:08.320000,10696.24432506697,171.32601553333856,3,96.66457586666816,False,0,pos,443.2693941465956,0.10491359808822899,OnTrack,2174.0,5760.0,538.0
2026-08-21 14:40:57.692,0 days 00:24:35.307000,23,194.1644444444446,0 days 00:00:08.586000,11370.0,183.0,4,100.0,False,0,car,456.90138888888873,0.10814003699066496,OnTrack,2144.5578235906996,5679.960076045388,536.9418952319464
2026-08-21 14:40:57.826,0 days 00:24:35.441000,23,193.64333383111128,0 days 00:00:08.720000,11035.00032,189.22142262857142,4,100.0,False,0,pos,464.08800841046224,0.109840975792341,OnTrack,2128.0,5637.0,536.0
2026-08-21 14:40:57.906,0 days 00:24:35.521000,23,193.33222272000017,0 days 00:00:08.800000,10835.00032,192.93570834285714,4,100.0,False,0,pos,468.4741694986734,0.11087909831475147,OnTrack,2113.0,5598.0,535.0
2026-08-21 14:40:57.972,0 days 00:24:35.587000,23,193.07555555555575,0 days 00:00:08.866000,10670.0,196.0,4,100.0,False,0,car,472.14583333333314,0.11174811266347771,OnTrack,2097.6911169074233,5560.411503568319,534.2332293065215
2026-08-21 14:40:58.172,0 days 00:24:35.787000,23,191.40888888888895,0 days 00:00:09.066000,10640.0,205.0,5,100.0,False,0,car,483.5347222222221,0.11444365024702953,OnTrack,2038.435366129072,5425.163483082233,532.5184690866885
2026-08-21 14:40:58.266,0 days 00:24:35.881000,23,190.49500124444452,0 days 00:00:09.160000,10810.9622672,207.3499968,5,100.0,False,0,pos,488.97044152181485,0.11573018362255355,OnTrack,2012.0,5366.0,532.0
2026-08-21 14:40:58.332,0 days 00:24:35.947000,23,189.8533333333334,0 days 00:00:09.226000,10931.0,209.0,5,100.0,False,0,car,492.823611111111,0.11664215699810203,OnTrack,1995.0482259591668,5328.1862406012815,531.7420139620742
2026-08-21 14:40:58.573,0 days 00:24:36.188000,23,186.64000000000016,0 days 00:00:09.467000,11073.0,215.0,5,100.0,False,0,car,507.2166666666665,0.1200487248003395,OnTrack,1943.5107583264992,5214.111545786134,531.5526800622129
2026-08-21 14:40:58.707,0 days 00:24:36.322000,23,184.5555535644446,0 days 00:00:09.601000,11341.000256,218.82857508571428,5,100.0,False,0,pos,515.4667400152249,0.12200136328817252,OnTrack,1918.0,5158.0,532.0
2026-08-21 14:40:58.853,0 days 00:24:36.468000,23,182.2844444444446,0 days 00:00:09.747000,11633.0,223.0,5,100.0,False,0,car,524.5611111111109,0.12415383130563154,OnTrack,1891.4455319680765,5099.773508279928,532.9509352386203
2026-08-21 14:40:59.013,0 days 00:24:36.628000,23,179.7511111111113,0 days 00:00:09.907000,11898.0,225.0,5,100.0,False,0,car,534.5611111111109,0.12652064479362823,OnTrack,1862.3180736662705,5031.085231516917,534.344587004865
2026-08-21 14:40:59.147,0 days 00:24:36.762000,23,177.5177756444447,0 days 00:00:10.041000,12048.750144,229.02000384,5,100.0,False,0,pos,543.1325021437941,0.1285493331843331,OnTrack,1832.0,4937.0,535.0
2026-08-21 14:40:59.213,0 days 00:24:36.828000,23,176.41777777777804,0 days 00:00:10.107000,12123.0,231.0,5,100.0,False,0,car,547.3944444444442,0.12955805543655732,OnTrack,1814.7681583876913,4876.672712528322,535.109029385145
2026-08-21 14:40:59.327,0 days 00:24:36.942000,23,174.6444424533336,0 days 00:00:10.221000,11697.9932728,232.4250016,5,100.0,False,0,pos,554.7831521180859,0.1313068247346413,OnTrack,1787.0,4764.0,535.0
2026-08-21 14:40:59.533,0 days 00:24:37.148000,23,171.44000000000028,0 days 00:00:10.427000,10930.0,235.0,6,100.0,False,0,car,568.2833333333331,0.13450206583370602,OnTrack,1769.3613832749058,4596.881793562791,534.023020948192
2026-08-21 14:40:59.667,0 days 00:24:37.282000,23,168.90888647111134,0 days 00:00:10.561000,10836.758244266666,238.3500032,6,100.0,False,0,pos,577.2306413109626,0.13661972675397738,OnTrack,1769.0,4515.0,533.0
2026-08-21 14:40:59.773,0 days 00:24:37.388000,23,166.90666666666687,0 days 00:00:10.667000,10763.0,241.0,6,100.0,False,0,car,584.3499999999998,0.1383047461710874,OnTrack,1770.101229178249,4465.382926456551,532.0346129412223
2026-08-21 14:40:59.933,0 days 00:24:37.548000,23,163.5733333333335,0 days 00:00:10.827000,10481.0,241.0,6,38.0,True,0,car,595.0611111111109,0.14083986639600832,OnTrack,1774.092475736381,4415.345843806081,530.3275345842126
2026-08-21 14:41:00.093,0 days 00:24:37.708000,23,160.4622222222223,0 days 00:00:10.987000,9863.0,233.0,6,0.0,True,0,car,605.4166666666665,0.14329083325246714,OnTrack,1781.8815140667484,4336.678711247767,529.652864550165
2026-08-21 14:41:00.167,0 days 00:24:37.782000,23,159.5166650311112,0 days 00:00:11.061000,9966.1376784,226.83332266666667,6,0.0,True,0,pos,609.8398710111474,0.14433772322273541,OnTrack,1787.0,4277.0,530.0
2026-08-21 14:41:00.347,0 days 00:24:37.962000,23,157.21666503111118,0 days 00:00:11.241000,10217.0126784,211.83332266666667,6,0.0,True,0,pos,619.4875371023072,0.14662114584595992,OnTrack,1801.0,4098.0,532.0
2026-08-21 14:41:00.573,0 days 00:24:38.188000,23,154.32888888888897,0 days 00:00:11.467000,10532.0,193.0,5,0.0,True,0,car,631.1499999999999,0.149381433294912,OnTrack,1802.2961453676703,4011.694009883905,532.5311608477268
2026-08-21 14:41:00.646,0 days 00:24:38.261000,23,153.3352751644445,0 days 00:00:11.540000,11025.6637984,193.0,5,0.45625119999999997,True,0,pos,635.067939403773,0.1503087364775124,OnTrack,1799.0,3987.0,533.0
2026-08-21 14:41:00.733,0 days 00:24:38.348000,23,152.15111111111116,0 days 00:00:11.627000,11614.0,193.0,4,1.0,True,0,car,639.7277777777776,0.15141163330906027,OnTrack,1793.0130622251559,3946.3576530891696,534.0768308505602
2026-08-21 14:41:00.846,0 days 00:24:38.461000,23,150.64444188444452,0 days 00:00:11.740000,11411.16465536,189.04499328,4,2.97750336,True,0,pos,645.5643424207246,0.15279303930110943,OnTrack,1782.0,3887.0,536.0
2026-08-21 14:41:01.066,0 days 00:24:38.681000,23,147.71111196444457,0 days 00:00:11.960000,11016.26511488,181.34500223999999,4,6.82749888,True,0,pos,656.3704531704211,0.1553506441686262,OnTrack,1743.0,3788.0,540.0
2026-08-21 14:41:01.133,0 days 00:24:38.748000,23,146.8177777777779,0 days 00:00:12.027000,10896.0,179.0,4,8.0,False,0,car,659.6166666666664,0.15611896235740927,OnTrack,1718.8553492047943,3752.8089412646573,541.1172912232867
2026-08-21 14:41:01.333,0 days 00:24:38.948000,23,144.26222222222225,0 days 00:00:12.227000,10733.0,173.0,4,36.0,False,0,car,669.2277777777776,0.15839373309865057,OnTrack,1626.1508529449109,3644.4020178307483,543.8679908529649
2026-08-21 14:41:01.346,0 days 00:24:38.961000,23,144.08166755555558,0 days 00:00:12.240000,10731.4562576,172.8781256,4,36.7312464,False,0,pos,669.8471642171023,0.1585403303165382,OnTrack,1621.0,3639.0,544.0
2026-08-21 14:41:01.653,0 days 00:24:39.268000,23,139.8177777777778,0 days 00:00:12.547000,10695.0,170.0,4,54.0,False,0,car,684.3388888888887,0.16197025125829,OnTrack,1537.1589955760005,3574.9930768551035,545.5526922367234
2026-08-21 14:41:01.766,0 days 00:24:39.381000,23,138.0913859555556,0 days 00:00:12.660000,10769.660841142857,170.4035721142857,4,56.8250048,False,0,pos,689.6834340093282,0.1632352054061163,OnTrack,1501.0,3557.0,546.0
2026-08-21 14:41:01.933,0 days 00:24:39.548000,23,135.54000000000008,0 days 00:00:12.827000,10880.0,171.0,4,61.0,False,0,car,697.6388888888887,0.1651181131973256,OnTrack,1429.2692021100988,3521.526321460929,546.8537795072262
2026-08-21 14:41:02.006,0 days 00:24:39.621000,23,134.32333013333343,0 days 00:00:12.900000,10927.4501248,172.04285988571428,4,61.26071497142857,False,0,pos,701.15017937736,0.16594917016616445,OnTrack,1396.0,3506.0,547.0
2026-08-21 14:41:02.046,0 days 00:24:39.661000,23,133.65666346666677,0 days 00:00:12.940000,10953.4501248,172.61428845714286,4,61.403572114285716,False,0,pos,703.0829781358066,0.1664066275832719,OnTrack,1378.0,3498.0,547.0
2026-08-21 14:41:02.213,0 days 00:24:39.828000,23,130.87333333333345,0 days 00:00:13.107000,11062.0,175.0,4,62.0,False,0,car,711.2499999999998,0.16833960933376557,OnTrack,1301.2768260749524,3467.7462058206133,547.9163787159898
2026-08-21 14:41:02.246,0 days 00:24:39.861000,23,130.37833045333343,0 days 00:00:13.140000,11101.187728,175.5500032,4,63.6500096,False,0,pos,712.886672420008,0.16872697916967638,OnTrack,1286.0,3462.0,548.0
2026-08-21 14:41:02.453,0 days 00:24:40.068000,23,127.27333333333343,0 days 00:00:13.347000,11347.0,179.0,4,74.0,False,0,car,723.1833333333332,0.171164006762775,OnTrack,1190.0536567455563,3426.2344290245082,547.0702002329938
2026-08-21 14:41:02.466,0 days 00:24:40.081000,23,127.1288896000001,0 days 00:00:13.360000,11287.98029056,178.48000256,4,70.1000192,False,0,pos,723.8162674750313,0.17131381046913344,OnTrack,1184.0,3424.0,547.0
2026-08-21 14:41:02.653,0 days 00:24:40.268000,23,125.05111111111114,0 days 00:00:13.547000,10439.0,171.0,4,14.0,True,0,car,732.6833333333332,0.17341247957637185,OnTrack,1096.9090962446264,3391.998731290818,546.2326907235312
2026-08-21 14:41:02.706,0 days 00:24:40.321000,23,124.68305600000004,0 days 00:00:13.600000,10364.46884,169.5093768,4,11.6812528,True,0,pos,735.1182693124241,0.17398878350814392,OnTrack,1073.0,3383.0,546.0
2026-08-21 14:41:02.973,0 days 00:24:40.588000,23,122.82888888888897,0 days 00:00:13.867000,9989.0,162.0,4,0.0,True,0,car,747.0833333333331,0.17682069099908712,OnTrack,960.228634238076,3337.3465192572503,544.1447360784186
2026-08-21 14:41:02.986,0 days 00:24:40.601000,23,122.77472248888897,0 days 00:00:13.880000,10079.999552,162.0,4,0.0,True,0,pos,747.6700513321872,0.17695955620642095,OnTrack,955.0,3335.0,544.0
2026-08-21 14:41:03.066,0 days 00:24:40.681000,23,122.44138915555565,0 days 00:00:13.960000,10639.999552,162.0,4,0.0,True,0,pos,751.2967721340738,0.17781793337753127,OnTrack,923.0,3320.0,543.0
2026-08-21 14:41:03.133,0 days 00:24:40.748000,23,122.16222222222234,0 days 00:00:14.027000,11109.0,162.0,4,0.0,True,0,car,754.2833333333331,0.17852479671044472,OnTrack,895.251502306015,3305.8993499613234,542.1240000395331
2026-08-21 14:41:03.426,0 days 00:24:41.041000,23,122.24361109333344,0 days 00:00:14.320000,10682.929259733333,152.23333546666666,4,0.0,True,0,pos,766.3363720778584,0.1813775261776336,OnTrack,773.0,3225.0,538.0
2026-08-21 14:41:03.613,0 days 00:24:41.228000,23,122.29555555555567,0 days 00:00:14.507000,10411.0,146.0,3,0.0,True,0,car,773.7499999999998,0.18313219363374497,OnTrack,714.0715388169012,3155.4023975374557,534.9214110425628
2026-08-21 14:41:03.786,0 days 00:24:41.401000,23,123.06444416000014,0 days 00:00:14.680000,10168.8000896,144.27000064,3,0.0,True,0,pos,780.679529608536,0.18477228404804055,OnTrack,677.0,3095.0,533.0
2026-08-21 14:41:03.813,0 days 00:24:41.428000,23,123.18444444444458,0 days 00:00:14.707000,10131.0,144.0,3,0.0,False,0,car,781.7499999999998,0.18502564442414235,OnTrack,672.8973620182235,3087.2569422279075,532.8817335767353
2026-08-21 14:41:03.973,0 days 00:24:41.588000,23,125.31777777777802,0 days 00:00:14.867000,9867.0,140.0,3,1.0,False,0,car,787.972222222222,0.18649832837222918,OnTrack,657.9111445794316,3050.702475012105,533.187136859668
2026-08-21 14:41:04.166,0 days 00:24:41.781000,23,128.69528036301037,0 days 00:00:15.060000,9771.537561339053,135.15770238676362,3,35.58784009454564,False,0,pos,795.1101507455414,0.1881877429227641,OnTrack,650.0,3002.0,533.0
2026-08-21 14:41:04.252,0 days 00:24:41.867000,23,130.20027777777796,0 days 00:00:15.146000,9729.0,133.0,3,51.0,False,0,car,798.279722222222,0.18893792137498178,OnTrack,646.6048286775076,2970.6177498007596,531.8357402585453
2026-08-21 14:41:04.326,0 days 00:24:41.941000,23,131.70083592888906,0 days 00:00:15.220000,9793.339000177777,133.61666773333334,3,51.0,False,0,pos,801.039048430885,0.18959100242382643,OnTrack,645.0,2942.0,531.0
2026-08-21 14:41:04.486,0 days 00:24:42.101000,23,134.94528037333347,0 days 00:00:15.380000,9932.450111288888,134.95000106666666,3,51.0,False,0,pos,807.0971861993548,0.19102485064208213,OnTrack,649.0,2883.0,531.0
2026-08-21 14:41:04.612,0 days 00:24:42.227000,23,137.5002777777779,0 days 00:00:15.506000,10042.0,136.0,3,51.0,False,0,car,811.879722222222,0.1921567877186573,OnTrack,658.7639175379112,2836.424474375467,530.22877545832
2026-08-21 14:41:04.726,0 days 00:24:42.341000,23,140.00194725333344,0 days 00:00:15.620000,10045.562504,136.0,3,47.437496,False,0,pos,816.193073438664,0.19317767750241144,OnTrack,673.0,2796.0,529.0
2026-08-21 14:41:04.772,0 days 00:24:42.387000,23,141.01138888888897,0 days 00:00:15.666000,10047.0,136.0,3,46.0,False,0,car,817.9241666666665,0.1935873949825131,OnTrack,680.3125424076502,2780.7001963176253,528.4695179449058
2026-08-21 14:41:04.932,0 days 00:24:42.547000,23,144.83361111111117,0 days 00:00:15.826000,10132.0,135.0,3,55.0,False,0,car,823.9241666666665,0.19500748307531113,OnTrack,712.6123959690023,2731.9965036709937,526.5300937814359
2026-08-21 14:41:05.067,0 days 00:24:42.682000,23,148.17111357964112,0 days 00:00:15.961000,10269.240765408336,137.24066555768712,3,58.36099833653068,False,0,pos,829.1083752314252,0.196234488550877,OnTrack,745.0,2696.0,526.0
2026-08-21 14:41:05.173,0 days 00:24:42.788000,23,150.79166666666674,0 days 00:00:16.067000,10377.0,139.0,3,61.0,False,0,car,833.2294444444442,0.19720986877071114,OnTrack,774.0040116874563,2670.5119483338026,526.6644944967912
2026-08-21 14:41:05.207,0 days 00:24:42.822000,23,151.67000330666673,0 days 00:00:16.101000,10401.083424,139.2833344,3,61.4250016,False,0,pos,834.5536239463369,0.19752327736127198,OnTrack,787.0,2662.0,527.0
2026-08-21 14:41:05.413,0 days 00:24:43.028000,23,156.99166666666667,0 days 00:00:16.307000,10547.0,141.0,3,64.0,False,0,car,842.6294444444442,0.19943467344942806,OnTrack,905.4264142989716,2606.3243410400064,529.621245585923
2026-08-21 14:41:05.447,0 days 00:24:43.062000,23,157.89833674666667,0 days 00:00:16.341000,10583.7626384,141.6375024,3,64.8500032,False,0,pos,843.98020145739,0.19975437244115268,OnTrack,922.0,2599.0,530.0
2026-08-21 14:41:05.573,0 days 00:24:43.188000,23,161.25833333333333,0 days 00:00:16.467000,10720.0,144.0,3,68.0,False,0,car,849.0294444444442,0.20094943408174593,OnTrack,963.820075223024,2579.7359519361935,531.0761564844432
2026-08-21 14:41:05.853,0 days 00:24:43.468000,23,169.03611111111104,0 days 00:00:16.747000,10908.0,147.0,3,72.0,False,0,car,860.4627777777775,0.2036554908363555,OnTrack,1014.5890621812902,2578.4748182703615,535.7642536687407
2026-08-21 14:41:05.927,0 days 00:24:43.542000,23,170.98889226666662,0 days 00:00:16.821000,11198.4505024,149.312504,3,74.312504,False,0,pos,863.56822049186,0.20439049120654468,OnTrack,1059.0,2586.0,540.0
2026-08-21 14:41:06.013,0 days 00:24:43.628000,23,173.25833333333333,0 days 00:00:16.907000,11536.0,152.0,3,77.0,False,0,car,867.2183333333331,0.20525440483713553,OnTrack,1131.2355038773812,2598.662227565387,546.755704377594
2026-08-21 14:41:06.087,0 days 00:24:43.702000,23,175.23167008,0 days 00:00:16.981000,11625.416821333334,153.23333546666666,3,78.8500032,False,0,pos,870.3858165713798,0.20600408904221673,OnTrack,1188.0,2609.0,552.0
2026-08-21 14:41:06.253,0 days 00:24:43.868000,23,179.6583333333333,0 days 00:00:17.147000,11826.0,156.0,3,83.0,False,0,car,877.6183333333331,0.2077158908646521,OnTrack,1231.2869309551595,2619.1534175606416,555.733864127447
