Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:41:10.846,0 days 00:24:48.461000,12,138.63554835906803,0 days 00:00:02.460000,9502.077652247744,286.996839724772,8,5.166139954128662,True,0,pos,214.82176400668146,0.05058832540053721,OnTrack,1317.0,5890.0,540.0
2026-08-21 14:41:11.052,0 days 00:24:48.667000,12,129.88055555555562,0 days 00:00:02.666000,8629.0,256.0,8,0.0,True,0,car,228.90555555555554,0.05390491407600131,OnTrack,1337.7240847266226,5964.734788131308,541.2599165133576
2026-08-21 14:41:11.146,0 days 00:24:48.761000,12,127.03444832000007,0 days 00:00:02.760000,8639.705540977779,244.250016,8,0.0,True,0,pos,234.7937863599797,0.05529153212815737,OnTrack,1347.0,5998.0,542.0
2026-08-21 14:41:11.326,0 days 00:24:48.941000,12,121.58444056888895,0 days 00:00:02.940000,8660.205570133334,221.749984,8,0.0,True,0,pos,245.23781914957428,0.05775099489114566,OnTrack,1378.0,6109.0,544.0
2026-08-21 14:41:11.412,0 days 00:24:49.027000,12,118.98055555555561,0 days 00:00:03.026000,8670.0,211.0,8,0.0,True,0,car,250.00555555555553,0.05887374798762553,OnTrack,1392.5740335311573,6159.444821562498,544.5049376896249
2026-08-21 14:41:11.506,0 days 00:24:49.121000,12,116.8916691777228,0 days 00:00:03.120000,8832.448682525475,204.90524423425344,8,0.0,True,0,pos,255.0804918715614,0.060068843516834204,OnTrack,1408.0,6210.0,545.0
2026-08-21 14:41:11.707,0 days 00:24:49.322000,12,112.4249975315042,0 days 00:00:03.321000,9179.813159551228,191.8728107527678,8,0.0,True,0,pos,265.4432703637642,0.06250917172492461,OnTrack,1443.0,6310.0,547.0
2026-08-21 14:41:11.813,0 days 00:24:49.428000,12,110.06944444444446,0 days 00:00:03.427000,9363.0,185.0,6,0.0,True,0,car,270.6125,0.06372647236537492,OnTrack,1463.572601904881,6359.527609514967,547.651933153949
2026-08-21 14:41:11.987,0 days 00:24:49.602000,12,107.36277578666667,0 days 00:00:03.601000,10153.250581333334,169.7749888,6,0.0,True,0,pos,278.64449110206095,0.06561792401304242,OnTrack,1498.0,6432.0,548.0
2026-08-21 14:41:12.053,0 days 00:24:49.668000,12,106.33611111111111,0 days 00:00:03.667000,10453.0,164.0,5,0.0,True,0,car,281.54583333333335,0.06630116039541085,OnTrack,1509.9456866486744,6454.556478805775,547.9984281430485
2026-08-21 14:41:12.247,0 days 00:24:49.862000,12,104.50388767999999,0 days 00:00:03.861000,10231.718604,154.2999936,5,0.0,True,0,pos,289.6249486817824,0.06820370932049606,OnTrack,1551.0,6516.0,548.0
2026-08-21 14:41:12.373,0 days 00:24:49.988000,12,103.31388888888887,0 days 00:00:03.987000,10088.0,148.0,3,0.0,True,0,car,294.7013888888889,0.06939915900065735,OnTrack,1595.9996682678084,6567.710146864142,548.5921590751683
2026-08-21 14:41:12.467,0 days 00:24:50.082000,12,102.66111022222222,0 days 00:00:04.081000,10746.000896,145.062496,3,0.0,True,0,pos,298.4698364867652,0.0702865898167003,OnTrack,1628.0,6601.0,549.0
2026-08-21 14:41:12.533,0 days 00:24:50.148000,12,102.20277777777778,0 days 00:00:04.147000,11208.0,143.0,3,0.0,True,0,car,301.05694444444447,0.07089582724575953,OnTrack,1644.9621710782394,6616.775321817553,549.120719491964
2026-08-21 14:41:12.747,0 days 00:24:50.362000,12,102.08388881777779,0 days 00:00:04.361000,10953.5776256,134.67777279999999,3,0.0,True,0,pos,308.9077623834935,0.07274461446896023,OnTrack,1687.0,6643.0,549.0
2026-08-21 14:41:12.893,0 days 00:24:50.508000,12,102.0027777777778,0 days 00:00:04.507000,10780.0,129.0,2,0.0,True,0,car,313.95694444444445,0.07393364513485681,OnTrack,1732.5629785499452,6667.000344278452,549.0683950363838
2026-08-21 14:41:12.927,0 days 00:24:50.542000,12,102.16333393777781,0 days 00:00:04.541000,10693.2996736,127.937496,2,0.0,True,0,pos,315.1114398939798,0.07420551698985525,OnTrack,1744.0,6672.0,549.0
2026-08-21 14:41:13.127,0 days 00:24:50.742000,12,103.10777838222229,0 days 00:00:04.741000,10183.2996736,121.687496,2,0.0,True,0,pos,321.7459983334007,0.07576788755679587,OnTrack,1810.0,6692.0,548.0
2026-08-21 14:41:13.213,0 days 00:24:50.828000,12,103.51388888888897,0 days 00:00:04.827000,9964.0,119.0,2,0.0,True,0,car,324.53472222222223,0.07642460347285905,OnTrack,1834.950100079908,6697.84124599365,547.9513646704478
2026-08-21 14:41:13.487,0 days 00:24:51.102000,12,106.55833475555559,0 days 00:00:05.101000,9599.8081632,115.0041648,2,0.0,True,0,pos,333.1956146608321,0.07846415494460761,OnTrack,1927.0,6700.0,549.0
2026-08-21 14:41:13.667,0 days 00:24:51.282000,12,108.55833475555556,0 days 00:00:05.281000,9360.5581632,112.3791648,2,0.0,True,0,pos,338.6882453080078,0.0797576132111343,OnTrack,2025.0,6681.0,549.0
2026-08-21 14:41:13.693,0 days 00:24:51.308000,12,108.84722222222223,0 days 00:00:05.307000,9326.0,112.0,2,0.0,False,0,car,339.46805555555557,0.07994125053827399,OnTrack,2034.0559939630896,6679.157327083847,548.9485415223154
2026-08-21 14:41:13.933,0 days 00:24:51.548000,12,112.58055555555558,0 days 00:00:05.547000,9114.0,106.0,2,21.0,False,0,car,346.53472222222223,0.08160537816744355,OnTrack,2061.5532027571544,6668.67929962346,548.052000071176
2026-08-21 14:41:13.946,0 days 00:24:51.561000,12,112.79722115555559,0 days 00:00:05.560000,9124.98494592,105.93500032,2,21.9749952,False,0,pos,346.91440852551955,0.0816947904034437,OnTrack,2064.0,6667.0,548.0
2026-08-21 14:41:14.133,0 days 00:24:51.748000,12,115.913888888889,0 days 00:00:05.747000,9283.0,105.0,2,36.0,False,0,car,352.36805555555554,0.08297906842737125,OnTrack,2125.6475154341656,6624.721321281873,547.3005995372157
