Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:56.519,0 days 00:30:20.755000,27,588.8108333333333,0 days 00:00:17.252000,11314.866666666667,168.4,3,87.53333333333333,False,0,pos,885.7389484077131,0.2083750752584571,OnTrack,1332.0,2650.0,563.0
2026-08-22 14:16:56.599,0 days 00:30:20.835000,27,590.4774999999998,0 days 00:00:17.332000,11297.2,171.4,3,93.2,False,0,pos,889.6113686794049,0.20928608393318768,OnTrack,1368.0,2661.0,566.0
2026-08-22 14:16:56.695,0 days 00:30:20.931000,27,592.4774999999996,0 days 00:00:17.428000,11276.0,175.0,4,100.0,False,0,car,894.3405555555559,0.2103986517761179,OnTrack,1409.6757369063887,2672.9695110564576,569.130617011153
2026-08-22 14:16:56.895,0 days 00:30:21.131000,27,596.1441666666665,0 days 00:00:17.628000,11716.0,183.0,4,100.0,False,0,car,904.5072222222225,0.21279041735851967,OnTrack,1504.4568041560458,2700.9637319528424,574.3875180866462
2026-08-22 14:16:56.919,0 days 00:30:21.155000,27,596.5441667940297,0 days 00:00:17.652000,11690.328350034897,183.955224184748,4,100.0,False,0,pos,905.7564986659512,0.21308431667665237,OnTrack,1519.0,2706.0,575.0
2026-08-22 14:16:57.096,0 days 00:30:21.332000,27,599.4941666666664,0 days 00:00:17.829000,11501.0,191.0,4,100.0,False,0,car,915.1713888888892,0.21529922261737178,OnTrack,1638.3221137965036,2750.8177096028844,579.2788000285157
2026-08-22 14:16:57.139,0 days 00:30:21.375000,27,600.0913897777775,0 days 00:00:17.872000,11317.7122272,192.6125024,4,100.0,False,0,pos,917.5153415173409,0.21585065067214335,OnTrack,1657.0,2758.0,580.0
2026-08-22 14:16:57.336,0 days 00:30:21.572000,27,602.8274999999999,0 days 00:00:18.069000,10478.0,200.0,5,100.0,False,0,car,928.5047222222224,0.21843596436478394,OnTrack,1668.1142125704812,2762.0709691220836,581.3984128023418
2026-08-22 14:16:57.399,0 days 00:30:21.635000,27,603.5800007644442,0 days 00:00:18.132000,10620.06514432,202.20500224,5,100.0,False,0,pos,932.0817310052662,0.21927747582333146,OnTrack,1676.0,2765.0,582.0
2026-08-22 14:16:57.536,0 days 00:30:21.772000,27,605.2163888888886,0 days 00:00:18.269000,10929.0,207.0,5,100.0,False,0,car,940.0047222222224,0.22114140412192693,OnTrack,1729.306691545876,2785.239753491189,584.3482218122282
2026-08-22 14:16:57.759,0 days 00:30:21.995000,27,606.3933336711109,0 days 00:00:18.492000,11296.9501056,216.0593776,5,100.0,False,0,pos,953.5340632658146,0.22432425778690784,OnTrack,1872.0,2838.0,589.0
2026-08-22 14:16:57.856,0 days 00:30:22.092000,27,606.9052777777775,0 days 00:00:18.589000,11457.0,220.0,5,100.0,False,0,car,959.560277777778,0.2257419586847981,OnTrack,1928.370794151301,2857.2378855820257,590.1342049174184
2026-08-22 14:16:57.939,0 days 00:30:22.175000,27,606.9744444977775,0 days 00:00:18.672000,11609.8584512,222.4208352,5,100.0,False,0,pos,964.7533576241268,0.22696365996117468,OnTrack,1976.0,2873.0,591.0
2026-08-22 14:16:58.096,0 days 00:30:22.332000,27,607.1052777777776,0 days 00:00:18.829000,11899.0,227.0,5,100.0,False,0,car,974.6936111111114,0.22930216056811095,OnTrack,2070.1325740090824,2903.8030709940635,593.0883200073099
2026-08-22 14:16:58.178,0 days 00:30:22.414000,27,606.7180561599998,0 days 00:00:18.911000,11620.4566848,229.0499968,5,100.0,False,0,pos,979.9659537218695,0.23054250885614783,OnTrack,2118.0,2919.0,594.0
2026-08-22 14:16:58.358,0 days 00:30:22.594000,27,605.8680549511108,0 days 00:00:19.091000,11009.0183152,233.5500032,5,100.0,False,0,pos,991.7346775172042,0.23331116739934205,OnTrack,2229.0,2951.0,595.0
2026-08-22 14:16:58.416,0 days 00:30:22.652000,27,605.5941666666664,0 days 00:00:19.149000,10812.0,235.0,5,100.0,False,0,car,995.5825000000003,0.23421638930572336,OnTrack,2282.1780813920664,2964.1769257105398,595.1162490760075
2026-08-22 14:16:58.538,0 days 00:30:22.774000,27,604.340279093333,0 days 00:00:19.271000,10896.78991104,238.0499968,5,100.0,False,0,pos,1003.7642844747324,0.23614120017548992,OnTrack,2408.0,2993.0,595.0
2026-08-22 14:16:58.816,0 days 00:30:23.052000,27,601.4830555555553,0 days 00:00:19.549000,11090.0,245.0,6,100.0,False,0,car,1022.8047222222225,0.24062057037335652,OnTrack,2590.3548734993456,3022.9629866357664,592.3085413323291
2026-08-22 14:16:59.018,0 days 00:30:23.254000,27,598.5652796266666,0 days 00:00:19.751000,11280.216546133333,250.89166293333332,6,100.0,False,0,pos,1036.9194742803784,0.2439411452759957,OnTrack,2693.0,3030.0,589.0
2026-08-22 14:16:59.056,0 days 00:30:23.292000,27,598.0163888888887,0 days 00:00:19.789000,11316.0,252.0,6,100.0,False,0,car,1039.6047222222226,0.24457286497509587,OnTrack,2714.3582718777757,3031.229004690549,588.3074849662656
2026-08-22 14:16:59.376,0 days 00:30:23.612000,27,592.3274999999999,0 days 00:00:20.109000,11673.0,258.0,6,100.0,False,0,car,1062.538055555556,0.24996806078064482,OnTrack,2917.8601695734806,3038.245953574955,581.2223696485903
2026-08-22 14:16:59.418,0 days 00:30:23.654000,27,591.5108358222221,0 days 00:00:20.151000,11693.7374368,258.5249984,6,100.0,False,0,pos,1065.5640274179061,0.2506799377006794,OnTrack,2947.0,3038.0,580.0
2026-08-22 14:16:59.536,0 days 00:30:23.772000,27,589.216388888889,0 days 00:00:20.269000,11752.0,260.0,6,100.0,False,0,car,1074.0936111111112,0.25268657029506864,OnTrack,3031.47778090138,3035.4873304117596,576.135951366382
2026-08-22 14:16:59.618,0 days 00:30:23.854000,27,587.4625027377779,0 days 00:00:20.351000,11821.28989184,261.63999744,6,100.0,False,0,pos,1080.0780026252,0.2540944320972013,OnTrack,3091.0,3032.0,573.0
2026-08-22 14:16:59.736,0 days 00:30:23.972000,27,584.9386111111112,0 days 00:00:20.469000,11921.0,264.0,6,100.0,False,0,car,1088.7602777777781,0.2561369862172221,OnTrack,3176.3684319997415,3024.3477630520297,567.8267294131817
2026-08-22 14:16:59.778,0 days 00:30:24.014000,27,583.970280923162,0 days 00:00:20.511000,11768.799867425732,264.658305071688,6,100.0,False,0,pos,1091.8645118576117,0.2568672747646185,OnTrack,3207.0,3021.0,566.0
2026-08-22 14:17:00.055,0 days 00:30:24.291000,27,577.5838888888886,0 days 00:00:20.788000,10765.0,269.0,7,100.0,False,0,car,1112.596666666667,0.26174463092737177,OnTrack,3411.823985440954,2992.355709195025,555.1194452050835
